restart,round,in_round,phase,loss_before,loss_after,gain,factor,factor_renewed,n_iter,func_evals,early_stop,wall_s
920,38,10,train,2.7082648433930287e-10,2.5746878853339226e-10,0.0493219702589187,1777236962.3318217,0,200,219,0,81.06
921,38,11,train,2.5746878853339226e-10,2.4636657657606625e-10,0.04312061287337793,1777236962.3318217,0,200,220,0,81.42
922,38,12,train,2.4636657657606625e-10,2.366101198064835e-10,0.039601381425902964,1777236962.3318217,0,200,216,0,80.37
923,38,13,train,2.366101198064835e-10,2.2806796476339235e-10,0.03610223878030888,1777236962.3318217,0,200,218,0,80.13
924,38,14,train,2.2806796476339235e-10,2.1957634498755839e-10,0.0372328476059474,1777236962.3318217,0,200,214,0,79.31
925,38,15,train,2.1957634498755839e-10,2.1269220252954563e-10,0.03135193118549643,1777236962.3318217,0,200,212,0,78.8
926,38,16,train,2.1269220252954563e-10,2.0651319301462506e-10,0.029051415338379523,1777236962.3318217,0,200,215,0,80.19
927,38,17,train,2.0651319301462506e-10,2.0086259062823003e-10,0.02736194382503624,1777236962.3318217,0,200,214,0,80.13
928,38,18,train,2.0086259062823003e-10,1.9545241433447373e-10,0.026934713312394817,1777236962.3318217,0,200,219,0,81.54
929,38,19,train,1.9545241433447373e-10,1.8991860946598751e-10,0.02831279873072496,1777236962.3318217,0,200,216,0,79.08
930,38,20,train,1.8991860946598751e-10,1.8545305821188367e-10,0.023512973618857392,1777236962.3318217,0,200,213,0,79.3
931,38,21,train,1.8545305821188367e-10,1.8117088869867816e-10,0.02309031489959605,1777236962.3318217,0,200,217,0,80.32
932,38,22,train,1.8117088869867816e-10,1.765902202996047e-10,0.02528368896336316,1777236962.3318217,0,200,222,0,82.87
933,38,23,train,1.765902202996047e-10,1.7185304023252862e-10,0.02682583474350353,1777236962.3318217,0,200,220,0,81.59
934,38,24,train,1.7185304023252862e-10,1.674197240722488e-10,0.025797135472734427,1777236962.3318217,0,200,217,0,79.32
935,39,0,train,6.042594524053756e-09,5.497766865791527e-10,0.909016452388017,165491825.74129376,1,200,210,0,77.39
936,39,1,train,5.497766865791527e-10,4.072503334059416e-10,0.2592440833750982,1818920344.2260325,1,200,211,0,78.0
937,39,2,train,4.072503334059416e-10,3.422930256762815e-10,0.15950215973159565,1818920344.2260325,0,200,213,0,80.77
938,39,3,train,3.422930256762815e-10,3.0669192765158044e-10,0.1040076640602379,1818920344.2260325,0,200,219,0,81.22
939,39,4,train,3.0669192765158044e-10,2.81580099139781e-10,0.08187965266672388,1818920344.2260325,0,200,216,0,78.49
940,39,5,train,2.81580099139781e-10,2.631553047770662e-10,0.0654335814888979,1818920344.2260325,0,200,215,0,80.12
941,39,6,train,2.631553047770662e-10,2.488502158470153e-10,0.05435987293575384,1818920344.2260325,0,200,211,0,78.56
942,39,7,train,2.488502158470153e-10,2.384727293908781e-10,0.04170173781370929,1818920344.2260325,0,200,217,0,80.54
943,39,8,train,2.384727293908781e-10,2.2792473388160378e-10,0.044231453786001795,1818920344.2260325,0,200,217,0,80.68
944,39,9,train,2.2792473388160378e-10,2.1885994699224977e-10,0.0397709662087957,1818920344.2260325,0,200,213,0,80.22
945,39,10,train,2.1885994699224977e-10,2.1128877695160982e-10,0.03459367574875661,1818920344.2260325,0,200,212,0,77.87
946,39,11,train,2.1128877695160982e-10,2.0466678137641213e-10,0.03134097168215557,1818920344.2260325,0,200,222,0,81.88
947,39,12,train,2.0466678137641213e-10,1.986018503878867e-10,0.029633196690434807,1818920344.2260325,0,200,212,0,78.57
948,39,13,train,1.986018503878867e-10,1.927411557896473e-10,0.029509768347036804,1818920344.2260325,0,200,215,0,79.52
949,39,14,train,1.927411557896473e-10,1.877148549905583e-10,0.026077984115517892,1818920344.2260325,0,200,219,0,80.16
950,39,15,train,1.877148549905583e-10,1.8257750131450762e-10,0.027367858959852123,1818920344.2260325,0,200,217,0,80.34
951,39,16,train,1.8257750131450762e-10,1.78295783153698e-10,0.023451510344825708,1818920344.2260325,0,200,221,0,83.46
952,39,17,train,1.78295783153698e-10,1.740050466802181e-10,0.024065271750039842,1818920344.2260325,0,200,213,0,80.04
953,39,18,train,1.740050466802181e-10,1.7054523700290747e-10,0.0198833869667526,1818920344.2260325,0,200,212,0,79.7
954,39,19,train,1.7054523700290747e-10,1.666313210555082e-10,0.02294942981804031,1818920344.2260325,0,200,220,0,80.78
955,39,20,train,1.666313210555082e-10,1.6332824832118928e-10,0.019822640265923282,1818920344.2260325,0,200,220,0,82.06
956,39,21,train,1.6332824832118928e-10,1.599409746062545e-10,0.020739056162983042,1818920344.2260325,0,200,215,0,80.08
957,39,22,train,1.599409746062545e-10,1.5663798556971815e-10,0.02065129992278532,1818920344.2260325,0,200,219,0,81.13
958,39,23,train,1.5663798556971815e-10,1.5361489276691992e-10,0.019299870282439756,1818920344.2260325,0,200,220,0,81.41
959,39,24,train,1.5361489276691992e-10,1.507581586051917e-10,0.018596726595140438,1818920344.2260325,0,200,222,0,81.0
960,40,0,train,3.6868515050245697e-09,6.603594102228652e-10,0.8208879827888635,271234140.73964334,1,200,210,0,77.34
961,40,1,train,6.603594102228652e-10,5.065681321573506e-10,0.23289026503553797,271234140.73964334,0,200,207,0,76.63
962,40,2,train,5.065681321573506e-10,4.299458944549685e-10,0.15125751668599174,271234140.73964334,0,200,213,0,79.97
963,40,3,train,4.299458944549685e-10,3.7679989732209293e-10,0.12361089573897988,271234140.73964334,0,200,212,0,79.83
964,40,4,train,3.7679989732209293e-10,3.3869505622781207e-10,0.10112752515351243,271234140.73964334,0,200,215,0,81.15
965,40,5,train,3.3869505622781207e-10,3.161764730697011e-10,0.06648630602675404,2952508404.2779264,1,200,207,0,75.34
966,40,6,train,3.161764730697011e-10,2.9144822055554597e-10,0.07821028640769165,2952508404.2779264,0,200,214,0,82.84
967,40,7,train,2.9144822055554597e-10,2.6711421803812663e-10,0.0834933988309653,2952508404.2779264,0,200,220,0,84.13
968,40,8,train,2.6711421803812663e-10,2.476656345921134e-10,0.07280998963236483,2952508404.2779264,0,200,220,0,83.32
969,40,9,train,2.476656345921134e-10,2.322975690643674e-10,0.06205166717237957,2952508404.2779264,0,200,218,0,80.85
970,40,10,train,2.322975690643674e-10,2.1947460229934436e-10,0.0552006067763452,2952508404.2779264,0,200,214,0,77.79
971,40,11,train,2.1947460229934436e-10,2.0811893318349546e-10,0.051740242364630165,2952508404.2779264,0,200,217,0,78.7
972,40,12,train,2.0811893318349546e-10,1.9742858944663037e-10,0.051366512279012934,2952508404.2779264,0,200,217,0,83.33
973,40,13,train,1.9742858944663037e-10,1.8911319175820214e-10,0.042118508326151397,2952508404.2779264,0,200,222,0,82.44
974,40,14,train,1.8911319175820214e-10,1.8170670917e-10,0.03916428314356821,2952508404.2779264,0,200,215,0,79.54
975,40,15,train,1.8170670917e-10,1.753935627875377e-10,0.034743606393509076,2952508404.2779264,0,200,219,0,80.92
976,40,16,train,1.753935627875377e-10,1.695180013608914e-10,0.03349929913769772,2952508404.2779264,0,200,224,0,82.22
977,40,17,train,1.695180013608914e-10,1.6436450176223127e-10,0.03040089876761064,2952508404.2779264,0,200,220,0,81.15
978,40,18,train,1.6436450176223127e-10,1.5853520616666548e-10,0.03546566036502461,2952508404.2779264,0,200,218,0,79.8
979,40,19,train,1.5853520616666548e-10,1.5413994707878365e-10,0.027724183127255435,2952508404.2779264,0,200,217,0,82.01
980,40,20,train,1.5413994707878365e-10,1.5009270277766555e-10,0.02625694622205552,2952508404.2779264,0,200,213,0,80.47
981,40,21,train,1.5009270277766555e-10,1.462644913715078e-10,0.02550564641259422,2952508404.2779264,0,200,213,0,80.62
982,40,22,train,1.462644913715078e-10,1.4230763771420534e-10,0.0270527290677282,2952508404.2779264,0,200,217,0,80.89
983,40,23,train,1.4230763771420534e-10,1.3869342670991687e-10,0.025397168151626896,2952508404.2779264,0,200,213,0,78.81
984,40,24,train,1.3869342670991687e-10,1.3522396772613372e-10,0.02501530942082542,2952508404.2779264,0,200,213,0,78.37
985,41,0,train,9.098647441281348e-09,9.289898266252493e-10,0.8978980301610169,109906445.59573919,1,200,210,0,77.34
986,41,1,train,9.289898266252493e-10,6.71615021743619e-10,0.27704803379451237,109906445.59573919,0,200,214,0,79.29
987,41,2,train,6.71615021743619e-10,5.673995649130989e-10,0.15517142031749118,1488948233.1765623,1,200,207,0,75.56
988,41,3,train,5.673995649130989e-10,4.721764243746947e-10,0.16782378138232854,1488948233.1765623,0,200,217,0,79.45
989,41,4,train,4.721764243746947e-10,4.1461605427087334e-10,0.12190437118932569,1488948233.1765623,0,200,211,0,81.39
990,41,5,train,4.1461605427087334e-10,3.7615933393146856e-10,0.09275260796891518,1488948233.1765623,0,200,218,0,84.49
991,41,6,train,3.7615933393146856e-10,3.4464584515418367e-10,0.08377696878585565,1488948233.1765623,0,200,217,0,84.13
992,41,7,train,3.4464584515418367e-10,3.170245931063273e-10,0.08014387068992368,1488948233.1765623,0,200,214,0,80.35
993,41,8,train,3.170245931063273e-10,2.9986129358358355e-10,0.054138700580201794,1488948233.1765623,0,200,217,0,78.56
994,41,9,train,2.9986129358358355e-10,2.816742945736421e-10,0.06065137248156375,1488948233.1765623,0,200,213,0,78.77
995,41,10,train,2.816742945736421e-10,2.6632718737425136e-10,0.05448529558801578,1488948233.1765623,0,200,217,0,80.54
996,41,11,train,2.6632718737425136e-10,2.5271744968825036e-10,0.051101571041923616,1488948233.1765623,0,200,219,0,81.61
997,41,12,train,2.5271744968825036e-10,2.408673638390771e-10,0.04689065145201252,1488948233.1765623,0,200,217,0,80.46
998,41,13,train,2.408673638390771e-10,2.3110419970910056e-10,0.04053336232176013,1488948233.1765623,0,200,220,0,79.59
999,41,14,train,2.3110419970910056e-10,2.2223565777845313e-10,0.03837464633620072,1488948233.1765623,0,200,222,0,81.35
1000,41,15,train,2.2223565777845313e-10,2.1402898064867e-10,0.03692781442825147,1488948233.1765623,0,200,212,0,77.19
1001,41,16,train,2.1402898064867e-10,2.0677626426358368e-10,0.03388660901484042,1488948233.1765623,0,200,220,0,80.52
1002,41,17,train,2.0677626426358368e-10,2.0025042458243968e-10,0.031559907054057854,1488948233.1765623,0,200,216,0,79.65
1003,41,18,train,2.0025042458243968e-10,1.9385567683692914e-10,0.03193375374281879,1488948233.1765623,0,200,214,0,78.77
1004,41,19,train,1.9385567683692914e-10,1.8791194072821622e-10,0.030660624469165187,1488948233.1765623,0,200,214,0,79.1
1005,41,20,train,1.8791194072821622e-10,1.8215445453403578e-10,0.03063927801431043,1488948233.1765623,0,200,214,0,79.28
1006,41,21,train,1.8215445453403578e-10,1.7728765592843464e-10,0.02671797743322148,1488948233.1765623,0,200,212,0,77.65
1007,41,22,train,1.7728765592843464e-10,1.7272288655598156e-10,0.025747812776630817,1488948233.1765623,0,200,214,0,78.95
1008,41,23,train,1.7272288655598156e-10,1.687276644400457e-10,0.023130820678132647,1488948233.1765623,0,200,219,0,81.62
1009,41,24,train,1.687276644400457e-10,1.6477481061215495e-10,0.023427419806995135,1488948233.1765623,0,200,220,0,81.47
1010,42,0,train,1.0090998915943892e-08,1.172299071971259e-09,0.8838272522139494,99098216.96839039,1,200,211,0,77.2
1011,42,1,train,1.172299071971259e-09,8.458436778505556e-10,0.2784744967611022,99098216.96839039,0,200,213,0,77.71
1012,42,2,train,8.458436778505556e-10,7.097317640180153e-10,0.16091852123128197,1182251550.9499154,1,200,208,0,76.82
1013,42,3,train,7.097317640180153e-10,5.830043264466973e-10,0.1785568069461539,1182251550.9499154,0,200,209,0,77.84
1014,42,4,train,5.830043264466973e-10,5.138089068893972e-10,0.1186876604827845,1182251550.9499154,0,200,212,0,83.21
1015,42,5,train,5.138089068893972e-10,4.609570596766439e-10,0.10286284745961063,1182251550.9499154,0,200,216,0,84.66
1016,42,6,train,4.609570596766439e-10,4.2111270818510875e-10,0.08643831492565816,1182251550.9499154,0,200,212,0,77.63
1017,42,7,train,4.2111270818510875e-10,3.8526586266098907e-10,0.08512411244631082,1182251550.9499154,0,200,215,0,78.09
1018,42,8,train,3.8526586266098907e-10,3.592217671448196e-10,0.06760031977991968,1182251550.9499154,0,200,215,0,78.94
1019,42,9,train,3.592217671448196e-10,3.3431208990949234e-10,0.06934345163244232,1182251550.9499154,0,200,218,0,80.0
1020,42,10,train,3.3431208990949234e-10,3.151127620420329e-10,0.057429355524226545,1182251550.9499154,0,200,219,0,81.69
1021,42,11,train,3.151127620420329e-10,2.9824183124906075e-10,0.053539344721054975,1182251550.9499154,0,200,217,0,79.92
1022,42,12,train,2.9824183124906075e-10,2.8210662029822344e-10,0.05410109937717909,1182251550.9499154,0,200,214,0,77.98
1023,42,13,train,2.8210662029822344e-10,2.676784266707322e-10,0.051144470173152184,1182251550.9499154,0,200,216,0,80.54
1024,42,14,train,2.676784266707322e-10,2.550558510339453e-10,0.04715574502503247,1182251550.9499154,0,200,217,0,80.9
1025,42,15,train,2.550558510339453e-10,2.438009575101464e-10,0.04412717245330305,1182251550.9499154,0,200,219,0,81.24
1026,42,16,train,2.438009575101464e-10,2.3482541901542364e-10,0.03681502561100165,1182251550.9499154,0,200,220,0,80.5
1027,42,17,train,2.3482541901542364e-10,2.2579412225623992e-10,0.03845962160761878,1182251550.9499154,0,200,219,0,80.65
1028,42,18,train,2.2579412225623992e-10,2.1614578472453765e-10,0.042730685082904674,1182251550.9499154,0,200,218,0,80.96
1029,42,19,train,2.1614578472453765e-10,2.0812198556792818e-10,0.03712216348255523,1182251550.9499154,0,200,218,0,81.04
1030,42,20,train,2.0812198556792818e-10,2.004931781217996e-10,0.03665546158091332,1182251550.9499154,0,200,213,0,78.53
1031,42,21,train,2.004931781217996e-10,1.9366574224448608e-10,0.034053207900998236,1182251550.9499154,0,200,221,0,81.21
1032,42,22,train,1.9366574224448608e-10,1.8745154266008722e-10,0.032087242236956796,1182251550.9499154,0,200,215,0,77.18
1033,42,23,train,1.8745154266008722e-10,1.8210941605976127e-10,0.028498707049922873,1182251550.9499154,0,200,218,0,78.82
1034,42,24,train,1.8210941605976127e-10,1.7681317032825434e-10,0.029082767086403206,1182251550.9499154,0,200,212,0,77.65
1035,43,0,train,9.99549194009373e-09,1.0697192530524483e-09,0.8929798293607131,100045100.9308325,1,200,216,0,78.46
1036,43,1,train,1.0697192530524483e-09,7.620901431121614e-10,0.2875792962148395,100045100.9308325,0,200,211,0,76.77
1037,43,2,train,7.620901431121614e-10,6.389549232595307e-10,0.1615756626240843,1312180729.58703,1,200,213,0,77.22
1038,43,3,train,6.389549232595307e-10,5.248605783193609e-10,0.17856399690628405,1312180729.58703,0,200,214,0,77.79
1039,43,4,train,5.248605783193609e-10,4.581083374475305e-10,0.12718090027941434,1312180729.58703,0,200,214,0,78.59
1040,43,5,train,4.581083374475305e-10,4.1683608177545374e-10,0.09009278438815554,1312180729.58703,0,200,209,0,77.17
1041,43,6,train,4.1683608177545374e-10,3.7696364351199577e-10,0.0956549588836624,1312180729.58703,0,200,216,0,79.36
1042,43,7,train,3.7696364351199577e-10,3.4512233489196996e-10,0.08446785033000817,1312180729.58703,0,200,213,0,76.7
1043,43,8,train,3.4512233489196996e-10,3.2093804435239793e-10,0.07007454486288807,1312180729.58703,0,200,211,0,77.75
1044,43,9,train,3.2093804435239793e-10,2.9964024700747746e-10,0.06636108657013863,1312180729.58703,0,200,220,0,80.05
1045,43,10,train,2.9964024700747746e-10,2.816719893200749e-10,0.05996610224044491,1312180729.58703,0,200,218,0,80.81
1046,43,11,train,2.816719893200749e-10,2.6468733697419e-10,0.06029940139551674,1312180729.58703,0,200,215,0,78.17
1047,43,12,train,2.6468733697419e-10,2.498149258959792e-10,0.05618860066456837,1312180729.58703,0,200,223,0,79.5
1048,43,13,train,2.498149258959792e-10,2.3660394807819247e-10,0.05288306041124085,1312180729.58703,0,200,220,0,80.46
1049,43,14,train,2.3660394807819247e-10,2.2610339270198442e-10,0.04438030498433547,1312180729.58703,0,200,220,0,80.39
1050,43,15,train,2.2610339270198442e-10,2.1632603322797064e-10,0.04324286936685125,1312180729.58703,0,200,216,0,79.83
1051,43,16,train,2.1632603322797064e-10,2.0655139466720243e-10,0.045184753840826056,1312180729.58703,0,200,215,0,78.02
1052,43,17,train,2.0655139466720243e-10,1.9688905298118748e-10,0.04677935823954617,1312180729.58703,0,200,218,0,78.15
1053,43,18,train,1.9688905298118748e-10,1.891026977282953e-10,0.039546918099281785,1312180729.58703,0,200,215,0,77.83
1054,43,19,train,1.891026977282953e-10,1.8184907333394874e-10,0.0383581222345577,1312180729.58703,0,200,223,0,80.56
1055,43,20,train,1.8184907333394874e-10,1.751319832785025e-10,0.03693771946316679,1312180729.58703,0,200,223,0,81.1
1056,43,21,train,1.751319832785025e-10,1.6883853799697454e-10,0.03593544230878629,1312180729.58703,0,200,221,0,79.63
1057,43,22,train,1.6883853799697454e-10,1.632531291599267e-10,0.03308136224887187,1312180729.58703,0,200,220,0,78.81
1058,43,23,train,1.632531291599267e-10,1.584118088781862e-10,0.029655298533345885,1312180729.58703,0,200,221,0,78.46
1059,43,24,train,1.584118088781862e-10,1.540171365369747e-10,0.02774207536883115,1312180729.58703,0,200,222,0,81.27
1060,44,0,train,2.780547710628141e-08,1.4084360236267308e-09,0.9493468132827486,35964137.43154562,1,200,210,0,75.03
1061,44,1,train,1.4084360236267308e-09,9.199006867813971e-10,0.34686370459863164,710007400.5669028,1,200,211,0,75.78
1062,44,2,train,9.199006867813971e-10,6.90808136819838e-10,0.24904052497571416,710007400.5669028,0,200,213,0,76.29
1063,44,3,train,6.90808136819838e-10,5.826753539798814e-10,0.15653084709996334,710007400.5669028,0,200,209,0,73.73
1064,44,4,train,5.826753539798814e-10,5.132014593589311e-10,0.11923259521175666,710007400.5669028,0,200,216,0,78.08
1065,44,5,train,5.132014593589311e-10,4.592280819531628e-10,0.10516996088278767,710007400.5669028,0,200,214,0,77.34
1066,44,6,train,4.592280819531628e-10,4.1288286945835535e-10,0.10091981373981884,710007400.5669028,0,200,222,0,80.31
1067,44,7,train,4.1288286945835535e-10,3.7975182089812634e-10,0.08024321426484059,710007400.5669028,0,200,217,0,78.75
1068,44,8,train,3.7975182089812634e-10,3.5325410355598954e-10,0.06977640628415888,710007400.5669028,0,200,217,0,77.77
1069,44,9,train,3.5325410355598954e-10,3.3193518241564876e-10,0.060350101883421735,710007400.5669028,0,200,220,0,79.94
1070,44,10,train,3.3193518241564876e-10,3.146674316750833e-10,0.05202145375160273,710007400.5669028,0,200,216,0,77.94
1071,44,11,train,3.146674316750833e-10,2.971469850026051e-10,0.055679250245920846,710007400.5669028,0,200,219,0,78.58
1072,44,12,train,2.971469850026051e-10,2.8223098138950207e-10,0.05019739174864009,710007400.5669028,0,200,213,0,77.31
1073,44,13,train,2.8223098138950207e-10,2.6798755511095846e-10,0.05046726694716233,710007400.5669028,0,200,223,0,80.61
1074,44,14,train,2.6798755511095846e-10,2.559562694854513e-10,0.04489494155997534,710007400.5669028,0,200,216,0,78.22
1075,44,15,train,2.559562694854513e-10,2.4567006784515986e-10,0.040187340052149516,710007400.5669028,0,200,217,0,78.71
1076,44,16,train,2.4567006784515986e-10,2.3554569691666307e-10,0.04121125140437516,710007400.5669028,0,200,217,0,77.64
1077,44,17,train,2.3554569691666307e-10,2.260726710076112e-10,0.04021735923455849,710007400.5669028,0,200,222,0,80.95
1078,44,18,train,2.260726710076112e-10,2.1662887125813412e-10,0.04177329222230107,710007400.5669028,0,200,217,0,80.67
1079,44,19,train,2.1662887125813412e-10,2.0916693097299065e-10,0.03444573311861031,710007400.5669028,0,200,220,0,79.23
1080,44,20,train,2.0916693097299065e-10,2.0156491792274775e-10,0.036344239574010534,710007400.5669028,0,200,214,0,76.68
1081,44,21,train,2.0156491792274775e-10,1.9445577113259363e-10,0.0352697625331745,710007400.5669028,0,200,215,0,76.6
1082,44,22,train,1.9445577113259363e-10,1.8790254037731767e-10,0.033700366500346766,710007400.5669028,0,200,216,0,77.8
1083,44,23,train,1.8790254037731767e-10,1.8155373087044415e-10,0.03378777899503005,710007400.5669028,0,200,221,0,79.22
1084,44,24,train,1.8155373087044415e-10,1.7607448679377302e-10,0.030179738253801533,710007400.5669028,0,200,221,0,80.13
1085,45,0,train,1.5066295187671256e-08,7.150021890761695e-10,0.9525429324084095,66373317.89558323,1,200,213,0,75.8
1086,45,1,train,7.150021890761695e-10,5.105297892816427e-10,0.2859745087755867,1398597116.5935404,1,200,213,0,74.78
1087,45,2,train,5.105297892816427e-10,4.1443922028297653e-10,0.18821735972326614,1398597116.5935404,0,200,211,0,76.78
1088,45,3,train,4.1443922028297653e-10,3.586802148458222e-10,0.1345408511266922,1398597116.5935404,0,200,214,0,77.58
1089,45,4,train,3.586802148458222e-10,3.2722514294474703e-10,0.08769670196220898,1398597116.5935404,0,200,209,0,75.93
1090,45,5,train,3.2722514294474703e-10,3.0338575721168914e-10,0.07285316011637666,1398597116.5935404,0,200,218,0,79.19
1091,45,6,train,3.0338575721168914e-10,2.84625911468449e-10,0.06183495862052078,1398597116.5935404,0,200,216,0,77.45
1092,45,7,train,2.84625911468449e-10,2.6703865523638304e-10,0.061790777028448804,1398597116.5935404,0,200,217,0,76.32
1093,45,8,train,2.6703865523638304e-10,2.53244640582404e-10,0.05165549774720275,1398597116.5935404,0,200,220,0,78.73
1094,45,9,train,2.53244640582404e-10,2.408018984662019e-10,0.04913328901092104,1398597116.5935404,0,200,218,0,78.31
1095,45,10,train,2.408018984662019e-10,2.299934594080879e-10,0.04488519038661584,1398597116.5935404,0,200,218,0,78.55
1096,45,11,train,2.299934594080879e-10,2.208344721249871e-10,0.03982281629517825,1398597116.5935404,0,200,214,0,76.63
1097,45,12,train,2.208344721249871e-10,2.134168066858331e-10,0.033589255190900474,1398597116.5935404,0,200,221,0,77.97
1098,45,13,train,2.134168066858331e-10,2.0637250739809265e-10,0.03300723779505441,1398597116.5935404,0,200,218,0,78.7
1099,45,14,train,2.0637250739809265e-10,1.9976738366878563e-10,0.03200583165162469,1398597116.5935404,0,200,220,0,79.93
1100,45,15,train,1.9976738366878563e-10,1.9346541756109774e-10,0.03154652171916384,1398597116.5935404,0,200,222,0,80.12
1101,45,16,train,1.9346541756109774e-10,1.8770983271162937e-10,0.02974994147287702,1398597116.5935404,0,200,221,0,79.74
1102,45,17,train,1.8770983271162937e-10,1.8245639369427912e-10,0.027987020932573554,1398597116.5935404,0,200,212,0,76.19
1103,45,18,train,1.8245639369427912e-10,1.7802297665916853e-10,0.024298501934326023,1398597116.5935404,0,200,217,0,79.65
1104,45,19,train,1.7802297665916853e-10,1.72731254724174e-10,0.029724937950710264,1398597116.5935404,0,200,212,0,77.55
1105,45,20,train,1.72731254724174e-10,1.6794638225529282e-10,0.02770125462541164,1398597116.5935404,0,200,216,0,78.65
1106,45,21,train,1.6794638225529282e-10,1.6332103007390763e-10,0.027540647909606426,1398597116.5935404,0,200,219,0,79.59
1107,45,22,train,1.6332103007390763e-10,1.5904947576419316e-10,0.02615434342889869,1398597116.5935404,0,200,218,0,78.19
1108,45,23,train,1.5904947576419316e-10,1.554756628467389e-10,0.02246981890561403,1398597116.5935404,0,200,218,0,79.31
1109,45,24,train,1.554756628467389e-10,1.5204257744308235e-10,0.022081175540899434,1398597116.5935404,0,200,219,0,79.56
1110,46,0,train,1.0913303966993279e-08,9.312291655640497e-10,0.9146702805694312,91631278.94397958,1,200,207,0,75.31
1111,46,1,train,9.312291655640497e-10,6.723203033044737e-10,0.2780291595600463,1073849528.106538,1,200,212,0,76.07
1112,46,2,train,6.723203033044737e-10,5.364739407597735e-10,0.202056016867275,1073849528.106538,0,200,216,0,76.77
1113,46,3,train,5.364739407597735e-10,4.4980689650436106e-10,0.1615494018827299,1073849528.106538,0,200,216,0,77.72
1114,46,4,train,4.4980689650436106e-10,4.0133214321728494e-10,0.1077679192199894,1073849528.106538,0,200,216,0,77.48
1115,46,5,train,4.0133214321728494e-10,3.644384756496661e-10,0.0919280157125223,1073849528.106538,0,200,215,0,77.36
1116,46,6,train,3.644384756496661e-10,3.3913450938401967e-10,0.06943275190836627,1073849528.106538,0,200,214,0,77.75
1117,46,7,train,3.3913450938401967e-10,3.18915884876398e-10,0.059618304679005855,1073849528.106538,0,200,215,0,76.84
1118,46,8,train,3.18915884876398e-10,3.007873831260092e-10,0.05684414797154079,1073849528.106538,0,200,215,0,78.54
1119,46,9,train,3.007873831260092e-10,2.849314676226036e-10,0.052714696137247975,1073849528.106538,0,200,216,0,78.67
1120,46,10,train,2.849314676226036e-10,2.717214326494698e-10,0.04636214835572567,1073849528.106538,0,200,219,0,78.85
1121,46,11,train,2.717214326494698e-10,2.596478585260757e-10,0.044433646641961554,1073849528.106538,0,200,214,0,78.11
1122,46,12,train,2.596478585260757e-10,2.4918911237282064e-10,0.040280502264203114,1073849528.106538,0,200,218,0,79.43
1123,46,13,train,2.4918911237282064e-10,2.3992634564000977e-10,0.0371716350068799,1073849528.106538,0,200,217,0,77.71
1124,46,14,train,2.3992634564000977e-10,2.3096812661567378e-10,0.03733737118547656,1073849528.106538,0,200,216,0,77.55
1125,46,15,train,2.3096812661567378e-10,2.2345991528101735e-10,0.032507564765202175,1073849528.106538,0,200,214,0,77.23
1126,46,16,train,2.2345991528101735e-10,2.1645711552106334e-10,0.03133805788455381,1073849528.106538,0,200,218,0,78.93
1127,46,17,train,2.1645711552106334e-10,2.0980578386548055e-10,0.03072817282800553,1073849528.106538,0,200,218,0,78.7
1128,46,18,train,2.0980578386548055e-10,2.039789739434049e-10,0.02777239890493956,1073849528.106538,0,200,216,0,78.0
1129,46,19,train,2.039789739434049e-10,1.984333451120777e-10,0.027187257216353403,1073849528.106538,0,200,218,0,77.48
1130,46,20,train,1.984333451120777e-10,1.935522642386149e-10,0.02459808794084423,1073849528.106538,0,200,218,0,79.13
1131,46,21,train,1.935522642386149e-10,1.8902879164153062e-10,0.02337080692327972,1073849528.106538,0,200,224,0,80.42
1132,46,22,train,1.8902879164153062e-10,1.8478532166780713e-10,0.022448802306109576,1073849528.106538,0,200,220,0,79.33
1133,46,23,train,1.8478532166780713e-10,1.8049521656599743e-10,0.023216698507699203,1073849528.106538,0,200,219,0,79.48
1134,46,24,train,1.8049521656599743e-10,1.7625930511470793e-10,0.023468275402969793,1073849528.106538,0,200,218,0,78.01
1135,47,0,train,1.2190291258675257e-08,1.0558372027223164e-09,0.9133870405294109,82032494.44826406,1,200,208,0,75.4
1136,47,1,train,1.0558372027223164e-09,7.985689132898307e-10,0.24366283814318943,947115708.1997597,1,200,216,0,78.62
1137,47,2,train,7.985689132898307e-10,6.357294270945635e-10,0.20391413124814017,947115708.1997597,0,200,213,0,78.21
1138,47,3,train,6.357294270945635e-10,5.409478260440305e-10,0.14909110230071904,947115708.1997597,0,200,208,0,76.04
1139,47,4,train,5.409478260440305e-10,4.825496450547703e-10,0.10795529287237916,947115708.1997597,0,200,216,0,78.62
1140,47,5,train,4.825496450547703e-10,4.355721861053187e-10,0.09735259248635365,947115708.1997597,0,200,216,0,78.61
1141,47,6,train,4.355721861053187e-10,3.9889838159576055e-10,0.08419684653760383,947115708.1997597,0,200,222,0,80.88
1142,47,7,train,3.9889838159576055e-10,3.6855324690321144e-10,0.07607234346541057,947115708.1997597,0,200,216,0,79.19
1143,47,8,train,3.6855324690321144e-10,3.42877020439649e-10,0.06966761703853738,947115708.1997597,0,200,219,0,79.58
1144,47,9,train,3.42877020439649e-10,3.1996151309672635e-10,0.06683302168672481,947115708.1997597,0,200,216,0,76.16
1145,47,10,train,3.1996151309672635e-10,2.9927643741178964e-10,0.06464863690866308,947115708.1997597,0,200,218,0,78.58
1146,47,11,train,2.9927643741178964e-10,2.798747244229551e-10,0.06482873545483557,947115708.1997597,0,200,215,0,77.86
